,logit_0,logit_1,prediction,target
1998,0.5579602529795861,0.44203974702041327,0,False
1999,0.5431092150008567,0.45689078499914265,0,False
2000,0.5589247726747021,0.4410752273252978,0,False
2001,0.5064628898075517,0.49353711019244817,0,True
2002,0.5487353058652663,0.45126469413473275,0,False
2003,0.5438531561270644,0.4561468438729349,0,True
2004,0.5730255265554806,0.42697447344451916,0,True
2005,0.573432293567958,0.4265677064320419,0,True
2006,0.4701635606955494,0.5298364393044508,1,False
2007,0.5587318591159962,0.4412681408840036,0,False
2008,0.5375194582357686,0.46248054176423087,0,True
2009,0.5599181718424532,0.4400818281575465,0,True
2010,0.5752762898759458,0.424723710124054,0,False
2011,0.4619435372540508,0.5380564627459495,1,False
2012,0.5727297676094029,0.4272702323905969,0,True
2013,0.44249824806699156,0.5575017519330085,1,True
2014,0.5848973183897339,0.4151026816102659,0,False
2015,0.5737112367844116,0.42628876321558823,0,False
2016,0.5487936303137314,0.45120636968626787,0,True
2017,0.562888520536034,0.4371114794639659,0,True
2018,0.5769136605958587,0.423086339404141,0,True
2019,0.1098122122570182,0.8901877877429824,1,True
2020,0.5474180733190743,0.45258192668092495,0,True
2021,0.5702377560485371,0.4297622439514628,0,True
2022,0.5722809708033217,0.4277190291966782,0,True
2023,0.5745316040867077,0.4254683959132921,0,False
2024,0.5133385296690796,0.4866614703309203,0,True
2025,0.5718372355004839,0.42816276449951585,0,True
2026,0.5748245941113237,0.4251754058886761,0,False
2027,0.5415283464710124,0.45847165352898706,0,True
2028,0.4347245873643227,0.5652754126356776,1,True
2029,0.5587318591159962,0.4412681408840036,0,False
2030,0.560117807362362,0.4398821926376378,0,False
2031,0.5416465299160732,0.4583534700839264,0,True
2032,0.5599963114582348,0.440003688541765,0,False
2033,0.45349617300224876,0.5465038269977515,1,True
2034,0.3834044044525689,0.6165955955474309,1,False
2035,0.5619182187796652,0.43808178122033437,0,True
2036,0.5618783512667366,0.4381216487332633,0,True
2037,0.43900034541030114,0.5609996545896992,1,True
2038,0.36003814070678464,0.6399618592932154,1,False
2039,0.5387122666000818,0.4612877333999177,0,True
2040,0.5754474502330352,0.4245525497669645,0,True
2041,0.5767282253191874,0.4232717746808122,0,False
2042,0.5414194666261888,0.4585805333738105,0,True
2043,0.5674213958217135,0.43257860417828625,0,False
2044,0.5535892841175268,0.4464107158824723,0,False
2045,0.5587318591159962,0.4412681408840036,0,True
2046,0.5794182181811325,0.4205817818188675,0,False
2047,0.5774849499685942,0.42251505003140566,0,False
2048,0.5745043712562521,0.42549562874374774,0,False
2049,0.5587318591159962,0.4412681408840036,0,True
2050,0.5620485912812975,0.4379514087187025,0,False
2051,0.5038127669455401,0.4961872330544598,0,True
2052,0.5701804211840465,0.429819578815953,0,True
2053,0.550139845239383,0.44986015476061614,0,True
2054,0.5732181436349714,0.4267818563650284,0,True
2055,0.5636077280736781,0.4363922719263216,0,False
2056,0.5721432828268948,0.4278567171731052,0,False
2057,0.5725200890920146,0.42747991090798537,0,True
2058,0.46587352657878794,0.5341264734212123,1,False
2059,0.45166480301781414,0.5483351969821861,1,False
2060,0.39839535295007117,0.6016046470499291,1,True
2061,0.5410861334082322,0.4589138665917672,0,False
2062,0.4451749738305521,0.5548250261694483,1,True
2063,0.43553506415329696,0.5644649358467037,1,False
2064,0.5771114487833087,0.42288855121669117,0,False
2065,0.547735267629336,0.4522647323706633,0,False
2066,0.5752762898759458,0.424723710124054,0,False
2067,0.5472267830811042,0.4527732169188951,0,True
2068,0.5219634891551831,0.4780365108448166,0,False
2069,0.5309146922829605,0.469085307717039,0,True
2070,0.5696682823426905,0.43033171765730943,0,True
2071,0.5747191444027581,0.4252808555972418,0,True
2072,0.5487831433855581,0.45121685661444116,0,False
2073,0.5747191444027581,0.4252808555972418,0,False
2074,0.5564452881277002,0.4435547118722995,0,False
2075,0.5321998323922212,0.4678001676077784,0,True
2076,0.42872368409408634,0.571276315905914,1,True
2077,0.5742064257149142,0.42579357428508563,0,True
2078,0.5587318591159962,0.4412681408840036,0,True
2079,0.34227786179817116,0.6577221382018293,1,True
2080,0.4727946931913403,0.5272053068086597,1,False
2081,0.5718970419865622,0.4281029580134377,0,False
2082,0.528320427135196,0.47167957286480383,0,False
2083,0.5425859632461144,0.4574140367538849,0,False
2084,0.5521204143168128,0.44787958568318637,0,False
2085,0.3041802898314855,0.6958197101685151,1,False
2086,0.44631431787961484,0.5536856821203856,1,False
2087,0.3496256096841853,0.6503743903158147,1,True
2088,0.5734800894091461,0.4265199105908539,0,True
2089,0.572570142016476,0.4274298579835238,0,False
2090,0.4048939941822561,0.595106005817744,1,False
2091,0.47420459700171913,0.5257954029982812,1,False
2092,0.5680308287870817,0.4319691712129181,0,True
2093,0.45872630355327637,0.5412736964467236,1,False
2094,0.48057817987729967,0.5194218201227004,1,False
2095,0.5739155956713684,0.42608440432863137,0,True
2096,0.4356917511201306,0.5643082488798695,1,True
2097,0.5752497688681626,0.4247502311318372,0,False
2098,0.5727626044197948,0.42723739558020507,0,True
2099,0.28551193252488866,0.7144880674751114,1,True
2100,0.4914870001192481,0.5085129998807522,1,True
2101,0.5747994711390015,0.42520052886099824,0,False
2102,0.5418611693366496,0.45813883066334976,0,True
2103,0.5586776252757143,0.4413223747242856,0,False
2104,0.560135909531025,0.4398640904689749,0,False
2105,0.5719864739494348,0.4280135260505651,0,False
2106,0.5733502674583849,0.42664973254161526,0,True
2107,0.5711874529458734,0.4288125470541267,0,True
2108,0.5591912002546784,0.4408087997453215,0,False
2109,0.5748234762396627,0.425176523760337,0,False
2110,0.4845992364020557,0.5154007635979444,1,True
2111,0.574651735876013,0.4253482641239866,0,False
2112,0.5690975895810111,0.43090241041898847,0,True
2113,0.377309180566661,0.6226908194333393,1,False
2114,0.25883307980759773,0.7411669201924022,1,True
2115,0.5685497946500394,0.43145020534996037,0,True
2116,0.37442970678345766,0.6255702932165427,1,True
2117,0.5480153069804307,0.4519846930195686,0,True
2118,0.45341630220618584,0.5465836977938142,1,True
2119,0.480816523513849,0.5191834764861512,1,True
2120,0.5381352667197484,0.461864733280251,0,True
2121,0.5769850076332331,0.4230149923667666,0,False
2122,0.48578204893697574,0.5142179510630243,1,False
2123,0.4782016175366828,0.5217983824633173,1,True
2124,0.4509431620756825,0.5490568379243178,1,False
2125,0.5483236301512189,0.45167636984878035,0,True
2126,0.5752762898759458,0.424723710124054,0,True
2127,0.35137480213982836,0.6486251978601717,1,True
2128,0.5765357170094327,0.42346428299056693,0,True
2129,0.5719521117065163,0.42804788829348356,0,True
2130,0.5724694151487345,0.4275305848512654,0,True
2131,0.5590130594157234,0.4409869405842765,0,False
2132,0.26809875616037854,0.7319012438396212,1,True
2133,0.5786446666819822,0.4213553333180176,0,False
2134,0.5658849168642953,0.43411508313570446,0,True
2135,0.5751046765393899,0.4248953234606099,0,True
2136,0.5732679223084641,0.4267320776915355,0,True
2137,0.5419162310147425,0.45808376898525704,0,False
2138,0.5603331504153172,0.4396668495846826,0,True
2139,0.27813502174374877,0.7218649782562511,1,False
2140,0.5751747475997998,0.4248252524001999,0,True
2141,0.5747191444027581,0.4252808555972418,0,False
2142,0.47588943826261004,0.5241105617373902,1,False
2143,0.5711567005616425,0.42884329943835703,0,True
2144,0.5618783512667366,0.4381216487332633,0,True
2145,0.5745462095118641,0.42545379048813564,0,False
2146,0.47405965668794076,0.5259403433120593,1,True
2147,0.5418260145118692,0.4581739854881302,0,True
2148,0.24955208855964978,0.7504479114403503,1,True
2149,0.4508671525561625,0.5491328474438376,1,False
2150,0.5713786240662515,0.42862137593374844,0,True
2151,0.5583564948695592,0.44164350513044054,0,False
2152,0.2768546793216655,0.7231453206783345,1,False
2153,0.5585399372992873,0.4414600627007125,0,True
2154,0.364574079171176,0.6354259208288242,1,False
2155,0.5590397871069841,0.44096021289301585,0,True
2156,0.41138156090557937,0.588618439094421,1,True
2157,0.22622261930992568,0.7737773806900741,1,True
2158,0.5592059729744292,0.44079402702557063,0,False
2159,0.5711237311799127,0.42887626882008706,0,False
2160,0.28597423795870125,0.7140257620412992,1,True
2161,0.4597156610096894,0.5402843389903106,1,True
2162,0.5707275620551493,0.4292724379448505,0,False
2163,0.3774625717092185,0.6225374282907815,1,True
2164,0.4670886704101293,0.532911329589871,1,True
2165,0.5399648955402685,0.4600351044597309,0,False
2166,0.48102066427584506,0.5189793357241551,1,True
2167,0.5587318591159962,0.4412681408840036,0,True
2168,0.5519021810071941,0.44809781899280515,0,False
2169,0.10201632380826027,0.8979836761917399,1,True
2170,0.3135431437265899,0.6864568562734099,1,False
2171,0.5722919588688368,0.4277080411311632,0,True
2172,0.5725200890920146,0.42747991090798537,0,True
2173,0.47538427110613574,0.5246157288938643,1,False
2174,0.3808159269190471,0.6191840730809529,1,True
2175,0.4476530321359646,0.5523469678640356,1,True
2176,0.5734060313840232,0.4265939686159767,0,False
2177,0.4816543624225094,0.5183456375774905,1,True
2178,0.5284217506025269,0.47157824939747284,0,False
2179,0.5540919788680418,0.4459080211319574,0,False
2180,0.5803971888190138,0.41960281118098625,0,False
2181,0.5387690842289611,0.4612309157710384,0,True
2182,0.4255343246231719,0.574465675376828,1,True
2183,0.5772350930998263,0.42276490690017354,0,False
2184,0.2756224686268625,0.7243775313731372,1,True
2185,0.5757135663510053,0.42428643364899443,0,False
2186,0.5646140193142655,0.43538598068573414,0,False
2187,0.552061022165491,0.44793897783450815,0,False
2188,0.5744858408043518,0.4255141591956478,0,False
2189,0.5418069435894849,0.45819305641051444,0,False
2190,0.4647435915056812,0.5352564084943191,1,True
2191,0.5587008475374327,0.4412991524625671,0,True
2192,0.5748485992119848,0.42515140078801483,0,True
2193,0.5067021796842002,0.4932978203157996,0,True
2194,0.5759944273367352,0.42400557266326466,0,False
2195,0.4952593332584968,0.5047406667415033,1,True
2196,0.48215600069056563,0.5178439993094344,1,True
2197,0.38063070492319606,0.6193692950768037,1,True
2198,0.5721432828268948,0.4278567171731052,0,False
2199,0.5628824145929345,0.4371175854070652,0,False
2200,0.5735793688044734,0.4264206311955265,0,False
2201,0.4438992614009476,0.5561007385990526,1,False
2202,0.5500299304260963,0.449970069573903,0,True
2203,0.576754205836499,0.4232457941635009,0,False
2204,0.5748328439411419,0.425167156058858,0,True
2205,0.4731228039160439,0.5268771960839562,1,True
2206,0.5312560861999106,0.4687439138000892,0,False
2207,0.5317408159784426,0.468259184021557,0,False
2208,0.5749950895762186,0.42500491042378113,0,True
2209,0.5431302712392235,0.456869728760776,0,False
2210,0.4166866832966112,0.5833133167033892,1,False
2211,0.5719521117065163,0.42804788829348356,0,True
2212,0.3878306699650149,0.6121693300349856,1,True
2213,0.5543867943491888,0.44561320565081064,0,False
2214,0.0892505837991199,0.9107494162008798,1,True
2215,0.454427028498735,0.545572971501265,1,False
2216,0.5445398727147893,0.4554601272852099,0,False
2217,0.5741785699892746,0.42582143001072537,0,True
2218,0.5584364606743234,0.4415635393256764,0,False
2219,0.33563071247263465,0.6643692875273655,1,False
2220,0.11876770898339124,0.8812322910166093,1,True
2221,0.5750321058352609,0.4249678941647389,0,False
2222,0.5736503322852364,0.4263496677147634,0,False
2223,0.4604404951502538,0.5395595048497461,1,True
2224,0.5660804379793102,0.4339195620206894,0,False
2225,0.5442593185902533,0.45574068140974616,0,False
2226,0.48167442019643775,0.5183255798035625,1,True
2227,0.5587318591159962,0.4412681408840036,0,True
2228,0.5726699082594263,0.4273300917405736,0,False
2229,0.46435458530296214,0.5356454146970381,1,False
2230,0.5025770986466582,0.49742290135334183,0,False
2231,0.5585399372992873,0.4414600627007125,0,False
2232,0.5467709858154717,0.45322901418452755,0,False
2233,0.5382621121602915,0.4617378878397078,0,True
2234,0.440330623594758,0.5596693764052422,1,True
2235,0.4928214843967485,0.5071785156032514,1,False
2236,0.34822454094763033,0.6517754590523696,1,True
2237,0.4776070267699825,0.5223929732300175,1,False
2238,0.5714380832303219,0.428561916769678,0,False
2239,0.298414273673619,0.7015857263263807,1,False
2240,0.572391884141443,0.42760811585855674,0,True
2241,0.5598669331470222,0.4401330668529776,0,True
2242,0.5746793393496958,0.4253206606503038,0,False
2243,0.5044521643343253,0.49554783566567473,0,True
2244,0.5721657023504008,0.4278342976495989,0,True
2245,0.3229461684630362,0.6770538315369635,1,False
2246,0.5752762898759458,0.424723710124054,0,True
2247,0.5442966799328838,0.45570332006711556,0,False
2248,0.5406829912796287,0.4593170087203706,0,True
2249,0.5625246090711951,0.4374753909288048,0,True
2250,0.5485555130953356,0.4514444869046636,0,True
2251,0.4716985217375052,0.528301478262495,1,True
2252,0.26655642864385615,0.7334435713561436,1,True
2253,0.30085397290529775,0.6991460270947024,1,True
2254,0.3473123383565989,0.6526876616434012,1,True
2255,0.5749687310012905,0.4250312689987093,0,True
2256,0.5774688116726804,0.42253118832731923,0,True
2257,0.5745462095118641,0.42545379048813564,0,False
2258,0.5654577016973362,0.43454229830266333,0,True
2259,0.5432631622922957,0.4567368377077037,0,False
2260,0.5755931225683679,0.42440687743163175,0,False
2261,0.5535609502800147,0.4464390497199844,0,False
2262,0.5726040964447605,0.42739590355523926,0,False
2263,0.5772118473244955,0.42278815267550424,0,False
2264,0.13756495754938572,0.8624350424506149,1,True
2265,0.5756172221610911,0.42438277783890876,0,False
2266,0.34835859149845205,0.651641408501548,1,False
2267,0.5702743622278204,0.42972563777217954,0,False
2268,0.4585358309275296,0.5414641690724705,1,True
2269,0.11927111545521557,0.8807288845447852,1,True
2270,0.5725200890920146,0.42747991090798537,0,False
2271,0.5522607066522148,0.44773929334778434,0,False
2272,0.5534826916190307,0.44651730838096854,0,True
2273,0.5587917107084029,0.44120828929159683,0,True
2274,0.47217490665316975,0.5278250933468303,1,False
2275,0.5587318591159962,0.4412681408840036,0,False
2276,0.29546378947607016,0.70453621052393,1,True
2277,0.5137343177007478,0.4862656822992521,0,True
2278,0.5492206759914439,0.4507793240085553,0,False
2279,0.2677057466762344,0.7322942533237654,1,True
2280,0.5437952076906871,0.4562047923093121,0,False
2281,0.574860568266822,0.42513943173317786,0,False
2282,0.5664792993713762,0.4335207006286232,0,False
2283,0.574913658329394,0.42508634167060566,0,False
2284,0.5540605088492232,0.44593949115077586,0,False
2285,0.5750202125485407,0.424979787451459,0,True
2286,0.4072446448326334,0.592755355167367,1,True
2287,0.498536137094731,0.5014638629052691,1,False
2288,0.5504253164589253,0.4495746835410739,0,False
2289,0.560117807362362,0.4398821926376378,0,False
2290,0.45204901056334007,0.5479509894366602,1,False
2291,0.5703853161766546,0.42961468382334533,0,True
2292,0.5621996716049625,0.4378003283950373,0,True
2293,0.5619221945365871,0.43807780546341263,0,False
2294,0.11041586864038377,0.8895841313596166,1,True
2295,0.5056802440004192,0.4943197559995807,0,False
2296,0.5765875173457027,0.42341248265429743,0,False
2297,0.45653585712558603,0.5434641428744142,1,True
2298,0.5709509991866495,0.4290490008133503,0,False
2299,0.5749950895762186,0.42500491042378113,0,True
2300,0.2900551188519044,0.7099448811480956,1,True
2301,0.4639571576425803,0.53604284235742,1,False
2302,0.4910901575400315,0.5089098424599685,1,False
2303,0.4828769826853061,0.5171230173146938,1,False
2304,0.12343140162136874,0.8765685983786314,1,True
2305,0.5424658314568088,0.45753416854319046,0,False
2306,0.5734635407456813,0.42653645925431827,0,False
2307,0.5580910542633423,0.44190894573665757,0,True
2308,0.4579949674093217,0.5420050325906783,1,False
2309,0.5482493209767965,0.4517506790232029,0,False
2310,0.45310092293252135,0.5468990770674785,1,True
2311,0.19555686435317168,0.8044431356468283,1,True
2312,0.5483312667682967,0.4516687332317025,0,True
2313,0.5186810245006006,0.48131897549939917,0,False
2314,0.5197363361077707,0.48026366389222874,0,False
2315,0.5748994025615425,0.4251005974384572,0,True
2316,0.5588695470924232,0.4411304529075766,0,True
2317,0.4532156552167949,0.5467843447832054,1,True
2318,0.5745978180862081,0.4254021819137915,0,True
2319,0.575989077874231,0.42401092212576874,0,False
2320,0.570143261319105,0.4298567386808948,0,False
2321,0.5108801664968226,0.4891198335031773,0,False
2322,0.5307269396655527,0.46927306033444693,0,False
2323,0.5198008515065293,0.4801991484934706,0,True
2324,0.5659334935839161,0.4340665064160836,0,False
2325,0.5401135291493682,0.4598864708506314,0,False
2326,0.5590130594157234,0.4409869405842765,0,False
2327,0.4496746754734106,0.5503253245265894,1,True
2328,0.4515742470567627,0.5484257529432375,1,True
2329,0.5588695470924232,0.4411304529075766,0,True
2330,0.5477279217909715,0.45227207820902765,0,False
2331,0.5759581842022449,0.424041815797755,0,True
2332,0.5025971179211036,0.4974028820788961,0,False
2333,0.4955972505447482,0.504402749455252,1,False
2334,0.4535978322576548,0.5464021677423451,1,True
2335,0.5714697402472839,0.4285302597527157,0,True
2336,0.4490850823826651,0.5509149176173351,1,True
2337,0.5713383836571354,0.42866161634286415,0,True
2338,0.5607862772655853,0.4392137227344145,0,False
2339,0.574673149167769,0.4253268508322309,0,False
2340,0.11138819170094429,0.8886118082990558,1,True
2341,0.5758584817986357,0.4241415182013641,0,False
2342,0.395755755608355,0.604244244391645,1,False
2343,0.5060837790801357,0.4939162209198642,0,False
2344,0.5710646214831635,0.42893537851683616,0,True
2345,0.13699495339926313,0.8630050466007363,1,True
2346,0.560599730263177,0.4394002697368229,0,False
2347,0.44913153208093076,0.5508684679190696,1,True
2348,0.5659705098429583,0.4340294901570413,0,True
2349,0.47415483626566574,0.5258451637343345,1,True
2350,0.560100812885245,0.4398991871147549,0,True
2351,0.10464422397855781,0.8953557760214423,1,True
2352,0.41769462875054525,0.582305371249455,1,False
2353,0.5738610559518232,0.42613894404817665,0,False
2354,0.4693469851017441,0.5306530148982561,1,False
2355,0.5711207993852699,0.42887920061473,0,False
2356,0.5751403443378463,0.42485965566215345,0,True
2357,0.45494108945764217,0.545058910542358,1,True
2358,0.5502864790551618,0.44971352094483735,0,False
2359,0.5502110799065212,0.44978892009347815,0,False
2360,0.5430113991187369,0.4569886008812624,0,True
2361,0.5744823738020544,0.4255176261979453,0,True
2362,0.5396995592113663,0.46030044078863314,0,False
2363,0.5713786240662515,0.42862137593374844,0,False
2364,0.29964292544465765,0.7003570745553424,1,True
2365,0.5488325840272701,0.451167415972729,0,False
2366,0.452228255865463,0.5477717441345371,1,True
2367,0.5457005906651403,0.4542994093348588,0,False
2368,0.5629628274069037,0.437037172593096,0,False
2369,0.48095037313247796,0.5190496268675222,1,True
2370,0.5471106150620616,0.4528893849379376,0,True
2371,0.5222628702062703,0.4777371297937294,0,False
2372,0.5749950895762186,0.42500491042378113,0,True
2373,0.5693170384915126,0.4306829615084869,0,True
2374,0.35428598590419214,0.6457140140958079,1,True
2375,0.5445488157281961,0.4554511842718032,0,True
2376,0.4378768400993263,0.562123159900674,1,True
2377,0.497078143120411,0.502921856879589,1,False
2378,0.5721432828268948,0.4278567171731052,0,False
2379,0.5736422843007396,0.42635771569926023,0,False
2380,0.5714563581957369,0.42854364180426285,0,True
2381,0.5751561580866401,0.42484384191335955,0,False
2382,0.4890673211014368,0.5109326788985633,1,False
2383,0.5728822196667505,0.4271177803332494,0,False
2384,0.5411758516935027,0.4588241483064971,0,False
2385,0.46454182186774384,0.5354581781322564,1,True
2386,0.5757017632937487,0.424298236706251,0,False
2387,0.5412045555462562,0.45879544445374315,0,True
2388,0.5022292587183335,0.49777074128166665,0,False
2389,0.5279288598939067,0.4720711401060933,0,False
2390,0.44870527776398045,0.5512947222360198,1,True
2391,0.16030054214955897,0.8396994578504409,1,True
2392,0.47629566395479267,0.5237043360452073,1,True
2393,0.4042165275531836,0.5957834724468163,1,True
2394,0.45634204662349087,0.5436579533765094,1,False
2395,0.5749290139185423,0.4250709860814576,0,False
2396,0.2665697300318987,0.7334302699681011,1,True
2397,0.5752762898759458,0.424723710124054,0,True
2398,0.45934110949344725,0.540658890506553,1,True
2399,0.5724942988955483,0.42750570110445174,0,False
2400,0.46156905760779743,0.5384309423922027,1,True
2401,0.5749687310012905,0.4250312689987093,0,False
2402,0.5761974244381226,0.42380257556187717,0,False
2403,0.46893888356674657,0.5310611164332535,1,True
2404,0.4747691651879808,0.5252308348120194,1,True
2405,0.11574362145846408,0.8842563785415359,1,True
2406,0.5755016133487858,0.42449838665121387,0,True
2407,0.5656780518382557,0.43432194816174385,0,False
2408,0.566181415721051,0.43381858427894865,0,True
2409,0.5432535637206117,0.4567464362793877,0,True
2410,0.5751547294638514,0.4248452705361483,0,True
2411,0.571638231914806,0.42836176808519394,0,False
2412,0.5747969906376409,0.4252030093623589,0,True
2413,0.5429186072786318,0.45708139272136755,0,True
2414,0.5732013570546198,0.4267986429453802,0,True
2415,0.5017757751494453,0.49822422485055473,0,True
2416,0.5633938468740426,0.43660615312595735,0,False
2417,0.5489554554544203,0.45104454454557885,0,True
2418,0.5756208515220277,0.42437914847797215,0,False
2419,0.5382300893623138,0.46176991063768563,0,False
2420,0.5749119740459552,0.4250880259540445,0,False
2421,0.5754320075063805,0.4245679924936193,0,True
2422,0.5694578173780883,0.43054218262191135,0,False
2423,0.5748749577869131,0.4251250422130867,0,False
2424,0.5652763150003346,0.4347236849996649,0,False
2425,0.5715989766764459,0.4284010233235538,0,True
2426,0.553327455041788,0.44667254495821124,0,True
2427,0.5415720013029306,0.4584279986970688,0,True
2428,0.5713786240662515,0.42862137593374844,0,False
2429,0.439221977312795,0.5607780226872053,1,True
2430,0.16322539271082354,0.8367746072891763,1,True
2431,0.5744375963600714,0.42556240363992837,0,False
2432,0.5334099634400723,0.46659003655992737,0,True
2433,0.49602414903519587,0.503975850964804,1,False
2434,0.5768251337571658,0.4231748662428339,0,True
2435,0.5376728382433714,0.4623271617566279,0,True
2436,0.5758927875396387,0.4241072124603614,0,False
2437,0.5748749577869131,0.4251250422130867,0,True
2438,0.5581862548549985,0.4418137451450013,0,False
2439,0.5729528576265501,0.4270471423734497,0,False
2440,0.24467030489781189,0.7553296951021878,1,True
2441,0.5747994711390015,0.42520052886099824,0,True
2442,0.5740311495446232,0.42596885045537675,0,False
2443,0.5751403443378463,0.42485965566215345,0,True
2444,0.5442048065711803,0.45579519342881913,0,False
2445,0.5713709850731138,0.4286290149268862,0,True
2446,0.3124306465997809,0.6875693534002193,1,False
2447,0.5741512813339286,0.4258487186660712,0,True
2448,0.5723370615035822,0.42766293849641784,0,False
2449,0.34631163400758075,0.6536883659924195,1,False
2450,0.5686598998553086,0.4313401001446911,0,False
2451,0.5749950895762186,0.42500491042378113,0,False
2452,0.5742077630898174,0.42579223691018264,0,True
2453,0.5415462381986834,0.458453761801316,0,False
2454,0.5016015938472947,0.49839840615270514,0,True
2455,0.5715331339186392,0.42846686608136036,0,True
2456,0.4963595915474852,0.5036404084525147,1,False
2457,0.3426997233247024,0.6573002766752976,1,True
2458,0.5745131561128587,0.4254868438871411,0,False
2459,0.2959211259350297,0.7040788740649705,1,True
2460,0.5160218752966337,0.48397812470336626,0,False
2461,0.1404629389282515,0.8595370610717487,1,True
2462,0.48087106493222675,0.5191289350677735,1,False
2463,0.5587318591159962,0.4412681408840036,0,True
2464,0.4206420298888228,0.5793579701111775,1,True
2465,0.5429905651927233,0.4570094348072761,0,True
2466,0.5738685560366455,0.42613144396335434,0,False
2467,0.27669889981527984,0.7233011001847202,1,True
2468,0.4673135751659686,0.5326864248340314,1,False
2469,0.5438895687879385,0.456110431212061,0,False
2470,0.5689907834690628,0.43100921653093704,0,False
2471,0.12164791437053953,0.8783520856294611,1,True
2472,0.4487121765919278,0.5512878234080724,1,False
2473,0.5493656749418512,0.45063432505814804,0,False
2474,0.5586781739932877,0.4413218260067122,0,False
2475,0.49944917234347325,0.5005508276565267,1,False
2476,0.535176472232122,0.4648235277678776,0,False
2477,0.4483961874820207,0.5516038125179796,1,True
2478,0.09396028642494626,0.9060397135750543,1,True
2479,0.5712037703196958,0.4287962296803038,0,False
2480,0.486910660495007,0.5130893395049931,1,True
2481,0.5618783512667366,0.4381216487332633,0,False
2482,0.24097701407552563,0.7590229859244744,1,True
2483,0.23155633343545087,0.7684436665645493,1,True
2484,0.5735515908747405,0.42644840912525916,0,False
2485,0.4513118173658147,0.5486881826341855,1,True
2486,0.1351549111998948,0.8648450888001051,1,True
2487,0.383257115257412,0.6167428847425879,1,False
2488,0.5711362850916636,0.42886371490833625,0,False
2489,0.5352870887291509,0.4647129112708488,0,False
2490,0.5754779364084245,0.4245220635915754,0,True
2491,0.5612795441805726,0.43872045581942737,0,False
2492,0.4739864142001276,0.5260135857998723,1,False
2493,0.5742810526199474,0.4257189473800524,0,False
2494,0.39324964587384725,0.6067503541261527,1,True
2495,0.5052732557133041,0.494726744286696,0,True
2496,0.4018400266839267,0.5981599733160737,1,True
2497,0.5438940856281123,0.4561059143718872,0,False
2498,0.5758228140001793,0.4241771859998205,0,False
2499,0.5620485912812975,0.4379514087187025,0,True
2500,0.4724779877956272,0.527522012204373,1,False
2501,0.5592191462843784,0.44078085371562103,0,True
2502,0.49481731562587367,0.5051826843741265,1,True
2503,0.5599963114582348,0.440003688541765,0,True
2504,0.5409473836172038,0.4590526163827957,0,True
2505,0.5779796832173076,0.42202031678269214,0,False
2506,0.2621744619975635,0.7378255380024361,1,True
2507,0.5394711289683898,0.4605288710316097,0,False
2508,0.571079904041621,0.4289200959583788,0,True
2509,0.5712773948852885,0.428722605114711,0,False
2510,0.5598846685266282,0.4401153314733716,0,False
2511,0.541313682937111,0.45868631706288854,0,True
2512,0.5587318591159962,0.4412681408840036,0,False
2513,0.5440902784525256,0.4559097215474739,0,True
2514,0.10320193099686654,0.8967980690031335,1,True
2515,0.45642298921614866,0.5435770107838516,1,False
2516,0.5511168881100799,0.44888311188991925,0,False
2517,0.5306235426203526,0.46937645737964684,0,False
2518,0.5746720206550009,0.4253279793449991,0,False
2519,0.5583149794006116,0.44168502059938824,0,True
2520,0.21723494769252502,0.7827650523074746,1,True
2521,0.5640736730242792,0.4359263269757204,0,False
2522,0.5640736730242792,0.4359263269757204,0,False
2523,0.5620712648254425,0.43792873517455744,0,False
2524,0.4606348708955134,0.539365129104487,1,False
2525,0.4681181392397971,0.531881860760203,1,True
2526,0.5731109204694594,0.4268890795305405,0,False
2527,0.4488741248852937,0.5511258751147065,1,False
2528,0.5500876995086041,0.4499123004913951,0,False
2529,0.5035386457991414,0.4964613542008585,0,True
2530,0.490952809565242,0.5090471904347582,1,False
2531,0.4697980784568668,0.5302019215431333,1,False
2532,0.4637719563828732,0.5362280436171271,1,False
2533,0.5729895598668975,0.42701044013310263,0,False
2534,0.5715163120426786,0.42848368795732145,0,True
2535,0.5529310398643573,0.44706896013564196,0,True
2536,0.5753975041311509,0.42460249586884885,0,True
2537,0.10314051835214431,0.8968594816478558,1,True
2538,0.5749950895762186,0.42500491042378113,0,False
2539,0.555274333041447,0.4447256669585522,0,False
2540,0.2884446038043462,0.7115553961956537,1,True
2541,0.5702588113760154,0.4297411886239842,0,False
2542,0.49868373739693983,0.5013162626030603,1,True
2543,0.4741909180989821,0.5258090819010183,1,False
2544,0.5745316040867077,0.4254683959132921,0,True
2545,0.5633938468740426,0.43660615312595735,0,True
2546,0.5585399372992873,0.4414600627007125,0,False
2547,0.5589247726747021,0.4410752273252978,0,False
2548,0.5718354930621565,0.4281645069378434,0,True
2549,0.5733257046477798,0.4266742953522202,0,False
2550,0.49071616372844934,0.5092838362715507,1,True
2551,0.46014981511220604,0.5398501848877941,1,False
2552,0.49621709305848366,0.5037829069415165,1,True
2553,0.571721951844397,0.4282780481556028,0,False
2554,0.41758429121824664,0.5824157087817534,1,True
2555,0.3013819257803714,0.6986180742196282,1,False
2556,0.5738719731428236,0.42612802685717655,0,False
2557,0.5754261090433576,0.42457389095664233,0,False
2558,0.39891956545501295,0.6010804345449876,1,False
2559,0.5382991525636883,0.4617008474363111,0,True
