,logit_0,logit_1,prediction,target
911,0.5868658504006762,0.4131341495993238,0,False
912,0.2694033195777281,0.7305966804222712,1,True
913,0.2820927349307073,0.7179072650692925,1,True
914,0.12649565527922674,0.8735043447207738,1,True
915,0.7268521582156382,0.27314784178436224,0,True
916,0.27538657045924037,0.724613429540759,1,True
917,0.7268521582156382,0.27314784178436224,0,False
918,0.7268521582156382,0.27314784178436224,0,False
919,0.26323523055189874,0.7367647694481009,1,False
920,0.7268521582156382,0.27314784178436224,0,False
921,0.7268521582156382,0.27314784178436224,0,False
922,0.7268521582156382,0.27314784178436224,0,True
923,0.7268521582156382,0.27314784178436224,0,True
924,0.7268521582156382,0.27314784178436224,0,True
925,0.45799895378717753,0.5420010462128226,1,True
926,0.2869309605754852,0.7130690394245139,1,False
927,0.7268521582156382,0.27314784178436224,0,False
928,0.49176939626768745,0.5082306037323128,1,False
929,0.49176939626768745,0.5082306037323128,1,False
930,0.06328307517209311,0.936716924827907,1,True
931,0.4165008191853501,0.5834991808146499,1,True
932,0.4165008191853501,0.5834991808146499,1,True
933,0.29469349331618855,0.7053065066838107,1,True
934,0.5460826410398902,0.4539173589601096,0,True
935,0.49176939626768745,0.5082306037323128,1,False
936,0.7268521582156382,0.27314784178436224,0,False
937,0.49176939626768745,0.5082306037323128,1,False
938,0.4165008191853501,0.5834991808146499,1,False
939,0.7268521582156382,0.27314784178436224,0,False
940,0.7268521582156382,0.27314784178436224,0,True
941,0.41885873383447814,0.5811412661655224,1,True
942,0.14610208540979433,0.8538979145902059,1,True
943,0.5568772841812422,0.44312271581875784,0,True
944,0.7268521582156382,0.27314784178436224,0,False
945,0.7268521582156382,0.27314784178436224,0,False
946,0.7268521582156382,0.27314784178436224,0,False
947,0.12649565527922674,0.8735043447207738,1,False
948,0.4108860172371048,0.5891139827628951,1,True
949,0.2820927349307073,0.7179072650692925,1,True
950,0.4165008191853501,0.5834991808146499,1,True
951,0.2820927349307073,0.7179072650692925,1,True
952,0.3276952533512638,0.6723047466487356,1,True
953,0.7268521582156382,0.27314784178436224,0,False
954,0.7268521582156382,0.27314784178436224,0,False
955,0.7268521582156382,0.27314784178436224,0,False
956,0.49176939626768745,0.5082306037323128,1,False
957,0.7268521582156382,0.27314784178436224,0,False
958,0.7268521582156382,0.27314784178436224,0,True
959,0.7268521582156382,0.27314784178436224,0,True
960,0.16728741516707962,0.8327125848329201,1,True
961,0.2694033195777281,0.7305966804222712,1,True
962,0.7268521582156382,0.27314784178436224,0,False
963,0.7268521582156382,0.27314784178436224,0,False
964,0.7268521582156382,0.27314784178436224,0,False
965,0.7268521582156382,0.27314784178436224,0,False
966,0.2694033195777281,0.7305966804222712,1,True
967,0.14610208540979433,0.8538979145902059,1,True
968,0.26323523055189874,0.7367647694481009,1,True
969,0.29469349331618855,0.7053065066838107,1,True
970,0.27538657045924037,0.724613429540759,1,True
971,0.2820927349307073,0.7179072650692925,1,True
972,0.4165008191853501,0.5834991808146499,1,True
973,0.2694033195777281,0.7305966804222712,1,True
974,0.27538657045924037,0.724613429540759,1,True
975,0.2820927349307073,0.7179072650692925,1,True
976,0.7268521582156382,0.27314784178436224,0,False
977,0.7268521582156382,0.27314784178436224,0,False
978,0.7268521582156382,0.27314784178436224,0,False
979,0.06328307517209311,0.936716924827907,1,False
980,0.7268521582156382,0.27314784178436224,0,False
981,0.7268521582156382,0.27314784178436224,0,False
982,0.7268521582156382,0.27314784178436224,0,False
983,0.5568772841812422,0.44312271581875784,0,False
984,0.14610208540979433,0.8538979145902059,1,False
985,0.4165008191853501,0.5834991808146499,1,False
986,0.16728741516707962,0.8327125848329201,1,True
987,0.7268521582156382,0.27314784178436224,0,True
988,0.16728741516707962,0.8327125848329201,1,True
989,0.27538657045924037,0.724613429540759,1,True
990,0.49176939626768745,0.5082306037323128,1,True
991,0.27538657045924037,0.724613429540759,1,True
992,0.4327678757173574,0.5672321242826421,1,True
993,0.2869309605754852,0.7130690394245139,1,True
994,0.2884612502570146,0.7115387497429847,1,True
995,0.7268521582156382,0.27314784178436224,0,False
996,0.5568772841812422,0.44312271581875784,0,False
997,0.2820927349307073,0.7179072650692925,1,False
998,0.7268521582156382,0.27314784178436224,0,False
999,0.4108860172371048,0.5891139827628951,1,False
1000,0.4165008191853501,0.5834991808146499,1,False
1001,0.7268521582156382,0.27314784178436224,0,False
1002,0.7268521582156382,0.27314784178436224,0,False
1003,0.5868658504006762,0.4131341495993238,0,False
1004,0.2820927349307073,0.7179072650692925,1,True
1005,0.2694033195777281,0.7305966804222712,1,True
1006,0.16728741516707962,0.8327125848329201,1,True
1007,0.2820927349307073,0.7179072650692925,1,True
1008,0.7268521582156382,0.27314784178436224,0,False
1009,0.7268521582156382,0.27314784178436224,0,False
1010,0.7268521582156382,0.27314784178436224,0,False
1011,0.7268521582156382,0.27314784178436224,0,False
1012,0.4108860172371048,0.5891139827628951,1,True
1013,0.2869309605754852,0.7130690394245139,1,True
1014,0.2820927349307073,0.7179072650692925,1,True
1015,0.49176939626768745,0.5082306037323128,1,True
1016,0.16728741516707962,0.8327125848329201,1,True
1017,0.7268521582156382,0.27314784178436224,0,False
1018,0.2820927349307073,0.7179072650692925,1,False
1019,0.7268521582156382,0.27314784178436224,0,False
1020,0.7268521582156382,0.27314784178436224,0,False
1021,0.7268521582156382,0.27314784178436224,0,False
1022,0.2869309605754852,0.7130690394245139,1,True
1023,0.2820927349307073,0.7179072650692925,1,True
1024,0.4108860172371048,0.5891139827628951,1,True
1025,0.2869309605754852,0.7130690394245139,1,True
1026,0.2820927349307073,0.7179072650692925,1,True
1027,0.7268521582156382,0.27314784178436224,0,False
1028,0.7268521582156382,0.27314784178436224,0,False
1029,0.7268521582156382,0.27314784178436224,0,False
1030,0.7268521582156382,0.27314784178436224,0,False
1031,0.7268521582156382,0.27314784178436224,0,False
1032,0.16728741516707962,0.8327125848329201,1,True
1033,0.16728741516707962,0.8327125848329201,1,True
1034,0.16728741516707962,0.8327125848329201,1,True
1035,0.27328851689047723,0.726711483109522,1,True
1036,0.26323523055189874,0.7367647694481009,1,True
1037,0.7268521582156382,0.27314784178436224,0,False
1038,0.7268521582156382,0.27314784178436224,0,False
1039,0.7268521582156382,0.27314784178436224,0,False
1040,0.7268521582156382,0.27314784178436224,0,False
1041,0.7268521582156382,0.27314784178436224,0,False
1042,0.7268521582156382,0.27314784178436224,0,True
1043,0.27328851689047723,0.726711483109522,1,True
1044,0.7268521582156382,0.27314784178436224,0,True
1045,0.7268521582156382,0.27314784178436224,0,True
1046,0.7268521582156382,0.27314784178436224,0,True
1047,0.2820927349307073,0.7179072650692925,1,False
1048,0.49176939626768745,0.5082306037323128,1,False
1049,0.7268521582156382,0.27314784178436224,0,False
1050,0.16728741516707962,0.8327125848329201,1,False
1051,0.7268521582156382,0.27314784178436224,0,False
1052,0.06328307517209311,0.936716924827907,1,True
1053,0.7268521582156382,0.27314784178436224,0,True
1054,0.2820927349307073,0.7179072650692925,1,True
1055,0.7268521582156382,0.27314784178436224,0,True
1056,0.7268521582156382,0.27314784178436224,0,True
1057,0.4108860172371048,0.5891139827628951,1,True
1058,0.27538657045924037,0.724613429540759,1,True
1059,0.7268521582156382,0.27314784178436224,0,False
1060,0.7268521582156382,0.27314784178436224,0,False
1061,0.7268521582156382,0.27314784178436224,0,False
1062,0.7268521582156382,0.27314784178436224,0,False
1063,0.7268521582156382,0.27314784178436224,0,False
1064,0.7268521582156382,0.27314784178436224,0,True
1065,0.16728741516707962,0.8327125848329201,1,True
1066,0.7268521582156382,0.27314784178436224,0,True
1067,0.2694033195777281,0.7305966804222712,1,True
1068,0.7268521582156382,0.27314784178436224,0,True
1069,0.7268521582156382,0.27314784178436224,0,False
1070,0.7268521582156382,0.27314784178436224,0,False
1071,0.7268521582156382,0.27314784178436224,0,False
1072,0.7268521582156382,0.27314784178436224,0,False
1073,0.7268521582156382,0.27314784178436224,0,False
1074,0.2869309605754852,0.7130690394245139,1,True
1075,0.7268521582156382,0.27314784178436224,0,True
1076,0.49176939626768745,0.5082306037323128,1,True
1077,0.7268521582156382,0.27314784178436224,0,True
1078,0.09188679956835767,0.9081132004316425,1,True
1079,0.7268521582156382,0.27314784178436224,0,False
1080,0.7268521582156382,0.27314784178436224,0,False
1081,0.7268521582156382,0.27314784178436224,0,False
1082,0.7268521582156382,0.27314784178436224,0,False
1083,0.7268521582156382,0.27314784178436224,0,False
1084,0.4004732731407716,0.5995267268592283,1,True
1085,0.7268521582156382,0.27314784178436224,0,True
1086,0.7268521582156382,0.27314784178436224,0,True
1087,0.4401806516370607,0.5598193483629392,1,True
1088,0.7268521582156382,0.27314784178436224,0,True
1089,0.7268521582156382,0.27314784178436224,0,False
1090,0.7268521582156382,0.27314784178436224,0,False
1091,0.7268521582156382,0.27314784178436224,0,False
1092,0.7268521582156382,0.27314784178436224,0,False
1093,0.4108860172371048,0.5891139827628951,1,False
1094,0.7268521582156382,0.27314784178436224,0,True
1095,0.7268521582156382,0.27314784178436224,0,True
1096,0.7268521582156382,0.27314784178436224,0,True
1097,0.7268521582156382,0.27314784178436224,0,True
1098,0.2869309605754852,0.7130690394245139,1,True
1099,0.7268521582156382,0.27314784178436224,0,False
1100,0.7268521582156382,0.27314784178436224,0,False
1101,0.7268521582156382,0.27314784178436224,0,False
1102,0.7268521582156382,0.27314784178436224,0,False
1103,0.27538657045924037,0.724613429540759,1,False
1104,0.16167585231376352,0.8383241476862361,1,True
1105,0.7268521582156382,0.27314784178436224,0,True
1106,0.27538657045924037,0.724613429540759,1,True
1107,0.27538657045924037,0.724613429540759,1,True
1108,0.27538657045924037,0.724613429540759,1,True
1109,0.7268521582156382,0.27314784178436224,0,False
1110,0.09188679956835767,0.9081132004316425,1,False
1111,0.7268521582156382,0.27314784178436224,0,False
1112,0.49176939626768745,0.5082306037323128,1,False
1113,0.7268521582156382,0.27314784178436224,0,False
1114,0.4108860172371048,0.5891139827628951,1,True
1115,0.42879730176657244,0.5712026982334283,1,True
1116,0.2869309605754852,0.7130690394245139,1,True
1117,0.4165008191853501,0.5834991808146499,1,True
1118,0.5460826410398902,0.4539173589601096,0,True
1119,0.7268521582156382,0.27314784178436224,0,False
1120,0.4327678757173574,0.5672321242826421,1,False
1121,0.5327964797358758,0.4672035202641242,0,False
1122,0.49176939626768745,0.5082306037323128,1,False
1123,0.7268521582156382,0.27314784178436224,0,False
1124,0.4004732731407716,0.5995267268592283,1,True
1125,0.26323523055189874,0.7367647694481009,1,True
1126,0.26323523055189874,0.7367647694481009,1,True
1127,0.16728741516707962,0.8327125848329201,1,True
1128,0.7268521582156382,0.27314784178436224,0,True
1129,0.7268521582156382,0.27314784178436224,0,False
1130,0.6490318059396825,0.3509681940603174,0,False
1131,0.7268521582156382,0.27314784178436224,0,False
1132,0.7268521582156382,0.27314784178436224,0,False
1133,0.7268521582156382,0.27314784178436224,0,False
1134,0.7268521582156382,0.27314784178436224,0,True
1135,0.27538657045924037,0.724613429540759,1,True
1136,0.7268521582156382,0.27314784178436224,0,True
1137,0.4108860172371048,0.5891139827628951,1,True
1138,0.29469349331618855,0.7053065066838107,1,True
1139,0.4378379632104994,0.5621620367895005,1,False
1140,0.7268521582156382,0.27314784178436224,0,False
1141,0.7268521582156382,0.27314784178436224,0,False
1142,0.7268521582156382,0.27314784178436224,0,False
1143,0.7268521582156382,0.27314784178436224,0,False
1144,0.7268521582156382,0.27314784178436224,0,True
1145,0.7268521582156382,0.27314784178436224,0,True
1146,0.4401806516370607,0.5598193483629392,1,True
1147,0.4108860172371048,0.5891139827628951,1,True
1148,0.4165008191853501,0.5834991808146499,1,True
1149,0.7268521582156382,0.27314784178436224,0,False
1150,0.4108860172371048,0.5891139827628951,1,False
1151,0.7268521582156382,0.27314784178436224,0,False
1152,0.7268521582156382,0.27314784178436224,0,False
1153,0.7268521582156382,0.27314784178436224,0,False
1154,0.7268521582156382,0.27314784178436224,0,True
1155,0.7268521582156382,0.27314784178436224,0,True
1156,0.7268521582156382,0.27314784178436224,0,True
1157,0.7268521582156382,0.27314784178436224,0,True
1158,0.4841902753865507,0.5158097246134496,1,True
1159,0.7268521582156382,0.27314784178436224,0,False
1160,0.4108860172371048,0.5891139827628951,1,False
1161,0.7268521582156382,0.27314784178436224,0,False
1162,0.2869309605754852,0.7130690394245139,1,False
1163,0.7268521582156382,0.27314784178436224,0,False
1164,0.7268521582156382,0.27314784178436224,0,True
1165,0.4108860172371048,0.5891139827628951,1,True
1166,0.7268521582156382,0.27314784178436224,0,True
1167,0.43646161818107304,0.5635383818189269,1,True
1168,0.29469349331618855,0.7053065066838107,1,True
1169,0.7268521582156382,0.27314784178436224,0,False
1170,0.7268521582156382,0.27314784178436224,0,False
1171,0.7268521582156382,0.27314784178436224,0,False
1172,0.7268521582156382,0.27314784178436224,0,False
1173,0.45799895378717753,0.5420010462128226,1,False
1174,0.2820927349307073,0.7179072650692925,1,True
1175,0.7268521582156382,0.27314784178436224,0,True
1176,0.27328851689047723,0.726711483109522,1,True
1177,0.2694033195777281,0.7305966804222712,1,True
1178,0.7268521582156382,0.27314784178436224,0,True
1179,0.7268521582156382,0.27314784178436224,0,True
1180,0.4378379632104994,0.5621620367895005,1,True
1181,0.27538657045924037,0.724613429540759,1,True
1182,0.49176939626768745,0.5082306037323128,1,True
1183,0.7268521582156382,0.27314784178436224,0,True
1184,0.7268521582156382,0.27314784178436224,0,False
1185,0.27538657045924037,0.724613429540759,1,False
1186,0.27538657045924037,0.724613429540759,1,False
1187,0.7268521582156382,0.27314784178436224,0,False
1188,0.42879730176657244,0.5712026982334283,1,False
1189,0.7268521582156382,0.27314784178436224,0,False
1190,0.4108860172371048,0.5891139827628951,1,False
1191,0.7268521582156382,0.27314784178436224,0,False
1192,0.7268521582156382,0.27314784178436224,0,False
1193,0.4401806516370607,0.5598193483629392,1,False
1194,0.42879730176657244,0.5712026982334283,1,True
1195,0.29469349331618855,0.7053065066838107,1,True
1196,0.4165008191853501,0.5834991808146499,1,True
1197,0.2820927349307073,0.7179072650692925,1,True
1198,0.4056984327463061,0.5943015672536933,1,True
1199,0.7268521582156382,0.27314784178436224,0,True
1200,0.45799895378717753,0.5420010462128226,1,True
1201,0.49176939626768745,0.5082306037323128,1,True
1202,0.7268521582156382,0.27314784178436224,0,True
1203,0.7268521582156382,0.27314784178436224,0,False
1204,0.7268521582156382,0.27314784178436224,0,False
1205,0.27538657045924037,0.724613429540759,1,False
1206,0.7268521582156382,0.27314784178436224,0,False
1207,0.7268521582156382,0.27314784178436224,0,False
1208,0.7268521582156382,0.27314784178436224,0,False
1209,0.2820927349307073,0.7179072650692925,1,False
1210,0.42879730176657244,0.5712026982334283,1,False
1211,0.4841902753865507,0.5158097246134496,1,False
1212,0.7268521582156382,0.27314784178436224,0,True
1213,0.7268521582156382,0.27314784178436224,0,True
1214,0.2820927349307073,0.7179072650692925,1,True
1215,0.7268521582156382,0.27314784178436224,0,True
1216,0.6490318059396825,0.3509681940603174,0,True
1217,0.7268521582156382,0.27314784178436224,0,False
1218,0.4327678757173574,0.5672321242826421,1,False
1219,0.4108860172371048,0.5891139827628951,1,False
1220,0.7268521582156382,0.27314784178436224,0,False
1221,0.7268521582156382,0.27314784178436224,0,False
1222,0.14610208540979433,0.8538979145902059,1,True
1223,0.26323523055189874,0.7367647694481009,1,True
1224,0.26323523055189874,0.7367647694481009,1,True
1225,0.27538657045924037,0.724613429540759,1,True
1226,0.7268521582156382,0.27314784178436224,0,False
1227,0.7268521582156382,0.27314784178436224,0,False
1228,0.7268521582156382,0.27314784178436224,0,False
1229,0.7268521582156382,0.27314784178436224,0,False
1230,0.42879730176657244,0.5712026982334283,1,True
1231,0.7268521582156382,0.27314784178436224,0,True
1232,0.42879730176657244,0.5712026982334283,1,True
1233,0.16728741516707962,0.8327125848329201,1,True
1234,0.7268521582156382,0.27314784178436224,0,True
1235,0.29469349331618855,0.7053065066838107,1,False
1236,0.7268521582156382,0.27314784178436224,0,False
1237,0.7268521582156382,0.27314784178436224,0,False
1238,0.7268521582156382,0.27314784178436224,0,False
1239,0.7268521582156382,0.27314784178436224,0,False
1240,0.2703761562583186,0.7296238437416808,1,True
1241,0.12419123956003088,0.8758087604399698,1,True
1242,0.16307756823421268,0.836922431765787,1,True
1243,0.16728741516707962,0.8327125848329201,1,True
1244,0.27538657045924037,0.724613429540759,1,False
1245,0.45799895378717753,0.5420010462128226,1,False
1246,0.6490318059396825,0.3509681940603174,0,False
1247,0.7268521582156382,0.27314784178436224,0,False
1248,0.7268521582156382,0.27314784178436224,0,True
1249,0.4108860172371048,0.5891139827628951,1,True
1250,0.7268521582156382,0.27314784178436224,0,True
1251,0.06328307517209311,0.936716924827907,1,True
1252,0.5388767050646651,0.461123294935335,0,True
1253,0.27538657045924037,0.724613429540759,1,False
1254,0.3276952533512638,0.6723047466487356,1,False
1255,0.26323523055189874,0.7367647694481009,1,False
1256,0.49176939626768745,0.5082306037323128,1,False
1257,0.5388767050646651,0.461123294935335,0,False
1258,0.4108860172371048,0.5891139827628951,1,True
1259,0.14610208540979433,0.8538979145902059,1,True
1260,0.7268521582156382,0.27314784178436224,0,True
1261,0.7268521582156382,0.27314784178436224,0,True
1262,0.3276952533512638,0.6723047466487356,1,False
1263,0.27538657045924037,0.724613429540759,1,False
1264,0.16728741516707962,0.8327125848329201,1,False
1265,0.4165008191853501,0.5834991808146499,1,False
1266,0.27328851689047723,0.726711483109522,1,True
1267,0.2869309605754852,0.7130690394245139,1,True
1268,0.16728741516707962,0.8327125848329201,1,True
1269,0.2869309605754852,0.7130690394245139,1,True
1270,0.42879730176657244,0.5712026982334283,1,True
1271,0.7268521582156382,0.27314784178436224,0,False
1272,0.2703761562583186,0.7296238437416808,1,False
1273,0.7268521582156382,0.27314784178436224,0,False
1274,0.7268521582156382,0.27314784178436224,0,False
1275,0.4165008191853501,0.5834991808146499,1,False
1276,0.7268521582156382,0.27314784178436224,0,True
1277,0.4004732731407716,0.5995267268592283,1,True
1278,0.2869309605754852,0.7130690394245139,1,True
1279,0.4108860172371048,0.5891139827628951,1,True
1280,0.2820927349307073,0.7179072650692925,1,False
1281,0.5460826410398902,0.4539173589601096,0,False
1282,0.7268521582156382,0.27314784178436224,0,False
1283,0.7268521582156382,0.27314784178436224,0,False
1284,0.39001955032773095,0.609980449672269,1,True
1285,0.29469349331618855,0.7053065066838107,1,True
1286,0.2694033195777281,0.7305966804222712,1,True
1287,0.2869309605754852,0.7130690394245139,1,True
1288,0.7268521582156382,0.27314784178436224,0,True
1289,0.4108860172371048,0.5891139827628951,1,False
1290,0.7268521582156382,0.27314784178436224,0,False
1291,0.45799895378717753,0.5420010462128226,1,False
1292,0.7268521582156382,0.27314784178436224,0,False
1293,0.7268521582156382,0.27314784178436224,0,False
1294,0.7268521582156382,0.27314784178436224,0,True
1295,0.27538657045924037,0.724613429540759,1,True
1296,0.7268521582156382,0.27314784178436224,0,True
1297,0.4108860172371048,0.5891139827628951,1,True
1298,0.45799895378717753,0.5420010462128226,1,False
1299,0.7268521582156382,0.27314784178436224,0,False
1300,0.42879730176657244,0.5712026982334283,1,False
1301,0.7268521582156382,0.27314784178436224,0,False
1302,0.6490318059396825,0.3509681940603174,0,True
1303,0.2694033195777281,0.7305966804222712,1,True
1304,0.7268521582156382,0.27314784178436224,0,True
1305,0.49176939626768745,0.5082306037323128,1,True
1306,0.7268521582156382,0.27314784178436224,0,True
1307,0.26323523055189874,0.7367647694481009,1,False
1308,0.7268521582156382,0.27314784178436224,0,False
1309,0.7268521582156382,0.27314784178436224,0,False
1310,0.29469349331618855,0.7053065066838107,1,False
1311,0.7268521582156382,0.27314784178436224,0,False
1312,0.7268521582156382,0.27314784178436224,0,True
1313,0.29469349331618855,0.7053065066838107,1,True
1314,0.4401806516370607,0.5598193483629392,1,True
1315,0.2820927349307073,0.7179072650692925,1,True
1316,0.7268521582156382,0.27314784178436224,0,False
1317,0.7268521582156382,0.27314784178436224,0,False
1318,0.45799895378717753,0.5420010462128226,1,False
1319,0.7268521582156382,0.27314784178436224,0,False
1320,0.2820927349307073,0.7179072650692925,1,True
1321,0.2820927349307073,0.7179072650692925,1,True
1322,0.4165008191853501,0.5834991808146499,1,True
1323,0.2694033195777281,0.7305966804222712,1,True
1324,0.7268521582156382,0.27314784178436224,0,True
1325,0.42879730176657244,0.5712026982334283,1,False
1326,0.5568772841812422,0.44312271581875784,0,False
1327,0.7268521582156382,0.27314784178436224,0,False
1328,0.7268521582156382,0.27314784178436224,0,False
1329,0.6490318059396825,0.3509681940603174,0,False
1330,0.16728741516707962,0.8327125848329201,1,True
1331,0.4378379632104994,0.5621620367895005,1,True
1332,0.49176939626768745,0.5082306037323128,1,True
1333,0.2869309605754852,0.7130690394245139,1,True
1334,0.7268521582156382,0.27314784178436224,0,False
1335,0.7268521582156382,0.27314784178436224,0,False
1336,0.45799895378717753,0.5420010462128226,1,False
1337,0.7268521582156382,0.27314784178436224,0,False
1338,0.45799895378717753,0.5420010462128226,1,True
1339,0.7268521582156382,0.27314784178436224,0,True
1340,0.4165008191853501,0.5834991808146499,1,True
1341,0.16728741516707962,0.8327125848329201,1,True
1342,0.4165008191853501,0.5834991808146499,1,True
1343,0.49176939626768745,0.5082306037323128,1,False
1344,0.7268521582156382,0.27314784178436224,0,False
1345,0.2820927349307073,0.7179072650692925,1,False
1346,0.7268521582156382,0.27314784178436224,0,False
1347,0.5460826410398902,0.4539173589601096,0,False
1348,0.12649565527922674,0.8735043447207738,1,True
1349,0.16728741516707962,0.8327125848329201,1,True
1350,0.4401806516370607,0.5598193483629392,1,True
1351,0.4108860172371048,0.5891139827628951,1,True
1352,0.49176939626768745,0.5082306037323128,1,False
1353,0.5460826410398902,0.4539173589601096,0,False
1354,0.42879730176657244,0.5712026982334283,1,False
1355,0.4165008191853501,0.5834991808146499,1,False
1356,0.16728741516707962,0.8327125848329201,1,True
1357,0.3276952533512638,0.6723047466487356,1,True
1358,0.26323523055189874,0.7367647694481009,1,True
1359,0.49176939626768745,0.5082306037323128,1,True
1360,0.42879730176657244,0.5712026982334283,1,True
1361,0.7268521582156382,0.27314784178436224,0,False
1362,0.7268521582156382,0.27314784178436224,0,False
1363,0.3276952533512638,0.6723047466487356,1,False
1364,0.7268521582156382,0.27314784178436224,0,False
1365,0.2869309605754852,0.7130690394245139,1,False
1366,0.06328307517209311,0.936716924827907,1,True
1367,0.14610208540979433,0.8538979145902059,1,True
1368,0.49176939626768745,0.5082306037323128,1,True
1369,0.06328307517209311,0.936716924827907,1,True
1370,0.45799895378717753,0.5420010462128226,1,False
1371,0.45799895378717753,0.5420010462128226,1,False
1372,0.7268521582156382,0.27314784178436224,0,False
1373,0.7268521582156382,0.27314784178436224,0,False
1374,0.7268521582156382,0.27314784178436224,0,True
1375,0.16167585231376352,0.8383241476862361,1,True
1376,0.2703761562583186,0.7296238437416808,1,True
1377,0.12649565527922674,0.8735043447207738,1,True
1378,0.16307756823421268,0.836922431765787,1,True
1379,0.1633209877096992,0.8366790122903005,1,False
1380,0.27328851689047723,0.726711483109522,1,False
1381,0.7268521582156382,0.27314784178436224,0,False
1382,0.7268521582156382,0.27314784178436224,0,False
1383,0.4401806516370607,0.5598193483629392,1,False
1384,0.4165008191853501,0.5834991808146499,1,True
1385,0.06328307517209311,0.936716924827907,1,True
1386,0.4108860172371048,0.5891139827628951,1,True
1387,0.26323523055189874,0.7367647694481009,1,True
1388,0.7268521582156382,0.27314784178436224,0,False
1389,0.7268521582156382,0.27314784178436224,0,False
1390,0.7268521582156382,0.27314784178436224,0,False
1391,0.4401806516370607,0.5598193483629392,1,False
1392,0.3276952533512638,0.6723047466487356,1,True
1393,0.2869309605754852,0.7130690394245139,1,True
1394,0.3276952533512638,0.6723047466487356,1,True
1395,0.7268521582156382,0.27314784178436224,0,True
1396,0.7268521582156382,0.27314784178436224,0,True
1397,0.284657568352637,0.7153424316473621,1,False
1398,0.4401806516370607,0.5598193483629392,1,False
1399,0.7268521582156382,0.27314784178436224,0,False
1400,0.7268521582156382,0.27314784178436224,0,False
1401,0.16728741516707962,0.8327125848329201,1,False
1402,0.27328851689047723,0.726711483109522,1,True
1403,0.1633209877096992,0.8366790122903005,1,True
1404,0.45799895378717753,0.5420010462128226,1,True
1405,0.7268521582156382,0.27314784178436224,0,True
1406,0.7268521582156382,0.27314784178436224,0,False
1407,0.3276952533512638,0.6723047466487356,1,False
1408,0.4165008191853501,0.5834991808146499,1,False
1409,0.7268521582156382,0.27314784178436224,0,False
1410,0.7268521582156382,0.27314784178436224,0,True
1411,0.4401806516370607,0.5598193483629392,1,True
1412,0.27328851689047723,0.726711483109522,1,True
1413,0.7268521582156382,0.27314784178436224,0,True
1414,0.7268521582156382,0.27314784178436224,0,True
1415,0.2820927349307073,0.7179072650692925,1,False
1416,0.7268521582156382,0.27314784178436224,0,False
1417,0.7268521582156382,0.27314784178436224,0,False
1418,0.7268521582156382,0.27314784178436224,0,False
1419,0.7268521582156382,0.27314784178436224,0,False
1420,0.4401806516370607,0.5598193483629392,1,True
1421,0.49176939626768745,0.5082306037323128,1,True
1422,0.4165008191853501,0.5834991808146499,1,True
1423,0.7268521582156382,0.27314784178436224,0,True
1424,0.7268521582156382,0.27314784178436224,0,False
1425,0.7268521582156382,0.27314784178436224,0,False
1426,0.7268521582156382,0.27314784178436224,0,False
1427,0.7268521582156382,0.27314784178436224,0,False
1428,0.16167585231376352,0.8383241476862361,1,True
1429,0.7268521582156382,0.27314784178436224,0,True
1430,0.27328851689047723,0.726711483109522,1,True
1431,0.4165008191853501,0.5834991808146499,1,True
1432,0.49176939626768745,0.5082306037323128,1,True
1433,0.7268521582156382,0.27314784178436224,0,True
1434,0.7268521582156382,0.27314784178436224,0,True
1435,0.7268521582156382,0.27314784178436224,0,False
1436,0.7268521582156382,0.27314784178436224,0,False
1437,0.4165008191853501,0.5834991808146499,1,False
1438,0.7268521582156382,0.27314784178436224,0,False
1439,0.4401806516370607,0.5598193483629392,1,False
1440,0.7268521582156382,0.27314784178436224,0,False
1441,0.7268521582156382,0.27314784178436224,0,True
1442,0.16167585231376352,0.8383241476862361,1,True
1443,0.2869309605754852,0.7130690394245139,1,True
1444,0.3276952533512638,0.6723047466487356,1,True
1445,0.7268521582156382,0.27314784178436224,0,True
1446,0.2869309605754852,0.7130690394245139,1,True
1447,0.7268521582156382,0.27314784178436224,0,True
1448,0.7268521582156382,0.27314784178436224,0,True
1449,0.7268521582156382,0.27314784178436224,0,True
1450,0.45799895378717753,0.5420010462128226,1,False
1451,0.2869309605754852,0.7130690394245139,1,False
1452,0.4165008191853501,0.5834991808146499,1,False
1453,0.7268521582156382,0.27314784178436224,0,False
1454,0.7268521582156382,0.27314784178436224,0,False
1455,0.7268521582156382,0.27314784178436224,0,False
1456,0.4108860172371048,0.5891139827628951,1,False
1457,0.4401806516370607,0.5598193483629392,1,False
1458,0.7268521582156382,0.27314784178436224,0,False
1459,0.4108860172371048,0.5891139827628951,1,True
1460,0.7268521582156382,0.27314784178436224,0,True
1461,0.26323523055189874,0.7367647694481009,1,True
1462,0.29469349331618855,0.7053065066838107,1,True
1463,0.29469349331618855,0.7053065066838107,1,True
1464,0.7268521582156382,0.27314784178436224,0,False
1465,0.5460826410398902,0.4539173589601096,0,False
1466,0.7268521582156382,0.27314784178436224,0,False
1467,0.7268521582156382,0.27314784178436224,0,False
1468,0.29469349331618855,0.7053065066838107,1,False
1469,0.49176939626768745,0.5082306037323128,1,True
1470,0.27538657045924037,0.724613429540759,1,True
1471,0.7268521582156382,0.27314784178436224,0,True
1472,0.7268521582156382,0.27314784178436224,0,True
1473,0.7268521582156382,0.27314784178436224,0,True
1474,0.49176939626768745,0.5082306037323128,1,False
